0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.5979114227969603,1.0500803294214789,0.33949169951393476,0.0,0.5851576856632007,-0.8029089522725106,1.3513513513513513,4.941916929003862,0.0,0.0,1.0,0.0,0.12,0.0,0.0,1.0
-0.2459095462531461,0.1950724277811828,0.33949169951393476,0.6666666666666667,-0.7604224355583985,0.4012208707104358,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.14634146341463414,0.0,0.0,0.0
0.9446850361744609,-0.3749328399790146,-1.0414329711922958,0.0,-0.14047266465436367,0.281599969745261,0.0,-0.08381762038665724,1.0,1.0,1.0,0.0,0.05714285714285714,0.0,0.0,0.0
-1.1673262230884245,0.005070671861117005,0.6847228671904925,0.3333333333333333,0.08618412318206092,-0.7381305918723866,1.054054054054054,2.129122975694347,1.0,0.0,0.0,0.0,0.1794871794871795,1.0,0.0,1.0
0.5409181777859681,3.235100522502236,-0.005739468162622887,0.0,0.31893274316293646,0.6156279270150417,0.0,0.07475726874333474,1.0,1.0,1.0,0.0,0.0684931506849315,0.0,1.0,1.0
-0.5357934445833461,1.0500803294214789,-0.6962018035157382,0.0,0.18885764788697793,-0.9752405590329627,1.3513513513513513,19.376894939195424,0.0,0.0,1.0,0.0,0.06,0.0,0.0,1.0
-0.46332247000079607,0.6700768175813473,1.0299540348670502,0.3333333333333333,-0.7604224355583985,0.8613503758141983,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.17391304347826086,0.0,1.0,0.0
-1.8920359689139243,-1.6099442534594424,-1.3866641388688534,0.0,-0.16246952840129095,0.9744497451280992,0.0,-0.23679787503475172,1.0,1.0,1.0,0.0,0.045454545454545456,0.0,0.0,0.0
-0.7428533719620604,-0.5649345958990805,-1.3866641388688534,0.0,0.16717911825367998,0.5940335048237018,0.0,0.0010866834630029437,1.0,1.0,1.0,0.0,0.030303030303030304,0.0,0.0,0.0
-0.7635593646999317,0.4800750616612815,1.0299540348670502,0.0,0.14496115215167965,0.2868049091891487,0.0,0.10355690057768191,0.0,1.0,1.0,0.0,0.18181818181818182,0.0,1.0,0.0
-0.5357934445833461,1.810087353101742,-0.35097063583918053,0.0,-0.7604224355583985,0.7866253611116472,1.5675675675675675,-0.4960085211197127,0.0,0.0,1.0,1.0,0.06896551724137931,0.0,0.0,1.0
0.9136260470676537,-0.7549363518191462,-1.3866641388688534,0.3333333333333333,-0.7604224355583985,-0.41883587481232937,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.03225806451612903,0.0,1.0,1.0
1.2759809199804037,-1.039938985699245,-1.3866641388688534,0.3333333333333333,-0.2020722352049559,-0.31366161173178614,0.0,0.1896544481490621,0.0,1.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
0.12679832302853958,-0.5649345958990805,1.3751852025436078,0.3333333333333333,-0.7604224355583985,-0.08107779441419334,0.8918918918918919,-0.4960085211197127,0.0,0.0,0.0,1.0,0.2727272727272727,0.0,1.0,1.0
1.2138629417667894,0.7650776955413803,-0.005739468162622887,0.0,0.05874228095598482,-0.5244481161250478,1.2702702702702702,0.9408984982378182,1.0,0.0,1.0,0.0,0.10638297872340426,1.0,0.0,0.0
0.43738821409661094,0.38507418370124863,-1.3866641388688534,0.0,0.19487700672227154,-0.11705302999039344,1.162162162162162,0.42067399090245394,1.0,0.0,1.0,0.0,0.023255813953488372,1.0,0.0,0.0
-0.7842653574378031,-1.1349398636592778,-0.6962018035157382,0.0,0.33099958831242915,0.004058223507651075,0.7297297297297297,0.42700486487534056,1.0,0.0,1.0,0.0,0.1111111111111111,0.0,0.0,1.0
-0.9188543102339675,1.1450812073815118,-1.3866641388688534,0.0,0.21630262409399054,-0.3480979440959373,0.0,0.765223849702776,1.0,1.0,1.0,0.0,0.0196078431372549,0.0,0.0,0.0
1.265627923611468,0.005070671861117005,-0.35097063583918053,0.3333333333333333,-0.7604224355583985,0.8446234913994392,0.0,-0.4960085211197127,0.0,1.0,0.0,1.0,0.10256410256410256,0.0,1.0,0.0
-0.2873215317288889,0.10007154982114991,-0.35097063583918053,0.6666666666666667,-0.7604224355583985,-0.6927697434211596,1.0810810810810811,-0.4960085211197127,1.0,0.0,1.0,1.0,0.1,0.0,1.0,0.0
-1.2812091831467174,-0.1849310840589488,-0.005739468162622887,0.3333333333333333,-0.02610931270662,0.4052375961638833,0.0,-0.05023844985573555,1.0,1.0,0.0,0.0,0.13513513513513514,0.0,1.0,1.0
-1.0327372702922604,1.4300838412616106,-0.005739468162622887,0.0,0.04653095928531751,0.7894158497269601,1.4594594594594594,-0.11035452134048718,1.0,0.0,1.0,0.0,0.09259259259259259,1.0,0.0,1.0
1.2035099453978537,0.38507418370124863,-1.3866641388688534,0.3333333333333333,-0.16176273735057717,-0.22087298465172492,1.162162162162162,0.1534143646870245,1.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,1.0
-0.9913252848165174,1.1450812073815118,-0.005739468162622887,0.6666666666666667,-0.7604224355583985,0.9165954270626344,1.3783783783783783,-0.4960085211197127,1.0,0.0,1.0,1.0,0.09803921568627451,0.0,0.0,1.0
-0.35979250631143894,-0.7549363518191462,1.0299540348670502,0.0,-0.7604224355583985,-0.23499315754835945,0.0,-0.4960085211197127,0.0,1.0,1.0,1.0,0.25806451612903225,0.0,0.0,0.0
0.41668222135873956,-0.0899302060989159,-0.005739468162622887,0.0,0.1386678050330088,0.08399860327361902,1.027027027027027,0.2091160181540578,1.0,0.0,1.0,0.0,0.13157894736842105,1.0,0.0,0.0
0.758331101533618,0.005070671861117005,-0.6962018035157382,0.3333333333333333,-0.7604224355583985,-0.03970045253065949,0.0,-0.4960085211197127,0.0,1.0,0.0,1.0,0.07692307692307693,0.0,1.0,1.0
-0.2562625426220818,0.8600785735014131,-1.0414329711922958,0.3333333333333333,-0.7604224355583985,-0.03732739754433227,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.041666666666666664,0.0,1.0,0.0
1.0171560107570108,-1.039938985699245,-0.6962018035157382,0.0,-0.7604224355583985,-0.9816256377227537,0.7567567567567568,-0.4960085211197127,1.0,0.0,1.0,1.0,0.10714285714285714,0.0,1.0,0.0
-1.1569732267194888,0.38507418370124863,-0.6962018035157382,0.6666666666666667,0.15015964303016935,-0.4460834358753491,1.162162162162162,0.8818075644419591,1.0,0.0,1.0,0.0,0.06976744186046512,1.0,0.0,0.0
0.09573933392173244,-1.894946887339541,-0.005739468162622887,0.0,0.23970641023285516,-0.6038507587896215,0.0,1.5959299087750318,1.0,1.0,1.0,0.0,0.2631578947368421,0.0,0.0,1.0
0.04397435207705388,-0.3749328399790146,-1.3866641388688534,0.0,0.07325590337215954,-0.1691269552987509,0.0,0.3531325517726597,1.0,1.0,1.0,0.0,0.02857142857142857,0.0,1.0,0.0
1.265627923611468,1.1450812073815118,-0.35097063583918053,0.3333333333333333,-0.7604224355583985,0.24674875905102847,1.3783783783783783,-0.4960085211197127,0.0,0.0,0.0,1.0,0.0784313725490196,0.0,1.0,1.0
-1.2812091831467174,-0.8499372297791791,0.33949169951393476,0.0,0.2319801286804737,0.6421054232003,0.0,0.020398818376626843,1.0,1.0,1.0,0.0,0.2,1.0,0.0,0.0
1.3588048909318895,-0.3749328399790146,-0.35097063583918053,0.0,-0.7604224355583985,0.20563410189484357,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.11428571428571428,0.0,0.0,0.0
0.3856232322519324,-0.0899302060989159,0.6847228671904925,0.0,0.39950841158524625,0.7771479618999826,1.027027027027027,0.062129799501249035,1.0,0.0,1.0,0.0,0.18421052631578946,0.0,0.0,1.0
0.6962131233200037,-0.2799319620189817,1.3751852025436078,0.0,-0.7604224355583985,-0.547212865214499,0.972972972972973,-0.4960085211197127,1.0,0.0,1.0,1.0,0.25,0.0,0.0,1.0
1.2242159381357252,-1.3249416195793435,1.7204163702201654,0.3333333333333333,-0.7604224355583985,0.9043592249420683,0.6756756756756757,-0.4960085211197127,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0
1.6693947819999608,-0.5649345958990805,-1.0414329711922958,0.3333333333333333,0.23582419134771324,0.06067863883826917,0.0,0.3022277498448674,0.0,1.0,0.0,0.0,0.06060606060606061,1.0,0.0,1.0
0.08538633755279673,2.000089109021808,-1.0414329711922958,0.0,-0.7604224355583985,0.7975957703670421,1.6216216216216217,-0.4960085211197127,1.0,0.0,1.0,1.0,0.03333333333333333,0.0,1.0,1.0
0.03362135570811816,0.10007154982114991,0.33949169951393476,0.0,-0.7604224355583985,0.8629340478630485,1.0810810810810811,-0.4960085211197127,0.0,0.0,1.0,1.0,0.15,0.0,0.0,1.0
-2.4821567619432603,-0.3749328399790146,-1.0414329711922958,0.3333333333333333,-0.7604224355583985,-0.05745497595272089,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.05714285714285714,0.0,0.0,0.0
1.2345689345046609,-0.5649345958990805,-0.35097063583918053,0.0,-0.7604224355583985,-0.7498923260924255,0.8918918918918919,-0.4960085211197127,1.0,0.0,1.0,1.0,0.12121212121212122,0.0,0.0,0.0
0.03362135570811816,-1.4199424975393766,1.0299540348670502,0.0,0.3762860045930842,0.31305610810345347,0.0,0.2418824345710083,1.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0
0.6133891523685181,-0.3749328399790146,-1.3866641388688534,0.0,0.07414509211338007,0.29135385229835725,0.0,0.054738579795408145,1.0,1.0,1.0,0.0,0.02857142857142857,0.0,1.0,1.0
0.40632922498980384,-1.2299407416193107,1.0299540348670502,0.0,0.15092535292249004,-0.16552091748518216,0.0,0.4283089498163277,1.0,1.0,1.0,0.0,0.3076923076923077,0.0,1.0,1.0
0.7272721124268109,2.760096132702071,-0.35097063583918053,0.0,0.3092521894480506,0.7763222937180663,1.837837837837838,0.018937141838698303,0.0,0.0,1.0,0.0,0.058823529411764705,1.0,0.0,1.0
-0.0181436261365604,0.955079451461446,-1.0414329711922958,0.0,-0.7604224355583985,-0.14905661558581568,1.3243243243243243,-0.4960085211197127,1.0,0.0,1.0,1.0,0.04081632653061224,0.0,1.0,0.0
-0.19414456440846753,0.8600785735014131,0.33949169951393476,0.0,0.22730070339459882,-0.35877756033603725,1.2972972972972974,0.800136143208488,1.0,0.0,1.0,0.0,0.125,1.0,0.0,1.0
0.43738821409661094,0.38507418370124863,0.33949169951393476,0.0,0.2484085350993525,-0.6449998613750346,1.162162162162162,1.8478819457213402,1.0,0.0,1.0,0.0,0.13953488372093023,0.0,0.0,1.0
-1.8092119979624388,0.10007154982114991,-0.35097063583918053,0.3333333333333333,-0.7604224355583985,0.8493823778666144,1.0810810810810811,-0.4960085211197127,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0
-1.6746230451662745,-0.0899302060989159,1.0299540348670502,0.3333333333333333,-0.7604224355583985,0.9970147720552004,0.0,-0.4960085211197127,0.0,1.0,0.0,1.0,0.21052631578947367,0.0,0.0,1.0
-0.12167358982591753,-0.1849310840589488,-0.005739468162622887,0.0,0.42455518723009333,-0.5091104966185092,0.0,1.5197388754095305,0.0,1.0,1.0,0.0,0.13513513513513514,1.0,0.0,0.0
0.6962131233200037,-0.6599354738591133,1.3751852025436078,0.3333333333333333,0.5711074223284938,-0.730486159670663,0.0,3.5223937298517303,1.0,1.0,0.0,0.0,0.28125,1.0,0.0,1.0
2.0628086440195177,0.10007154982114991,0.33949169951393476,0.0,-0.7604224355583985,0.3836846720267468,1.0810810810810811,-0.4960085211197127,1.0,0.0,1.0,1.0,0.15,0.0,0.0,1.0
1.265627923611468,1.0500803294214789,-0.35097063583918053,0.3333333333333333,-0.7604224355583985,0.3058795000251059,1.3513513513513513,-0.4960085211197127,1.0,0.0,0.0,1.0,0.08,0.0,0.0,0.0
-0.29767452809782463,-0.7549363518191462,0.6847228671904925,0.0,-0.7604224355583985,-0.6545466625049368,0.8378378378378378,-0.4960085211197127,1.0,0.0,1.0,1.0,0.22580645161290322,0.0,0.0,1.0
0.012915362970246737,-0.0899302060989159,0.33949169951393476,0.3333333333333333,0.2039179149280091,0.9118433887965222,0.0,-0.06439767176219333,1.0,1.0,0.0,0.0,0.15789473684210525,0.0,1.0,0.0
-1.146620230350553,-0.1849310840589488,0.33949169951393476,0.3333333333333333,-0.7604224355583985,0.4349318048216704,1.0,-0.4960085211197127,1.0,0.0,0.0,1.0,0.16216216216216217,0.0,0.0,1.0
-2.0680369071858316,-0.2799319620189817,-1.0414329711922958,0.3333333333333333,-0.7604224355583985,0.8248042864628061,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.05555555555555555,0.0,0.0,0.0
-1.4572101214186246,-0.8499372297791791,-1.7318953065454112,0.3333333333333333,-0.7604224355583985,0.31794592808647854,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.46756311778756,-0.8499372297791791,0.33949169951393476,0.3333333333333333,-0.7604224355583985,0.8294696489900885,0.8108108108108109,-0.4960085211197127,1.0,0.0,0.0,1.0,0.2,0.0,0.0,1.0
0.43738821409661094,-0.944938107739212,-1.0414329711922958,0.0,0.42541906907525107,0.9986000794953492,0.7837837837837838,0.011888996214842757,0.0,0.0,1.0,0.0,0.06896551724137931,0.0,0.0,1.0
1.2759809199804037,-0.2799319620189817,1.0299540348670502,0.0,0.15746025162184493,0.024341266301369627,0.972972972972973,0.26511557624957677,0.0,0.0,1.0,0.0,0.2222222222222222,0.0,1.0,0.0
-0.028496622505496116,-0.0899302060989159,1.7204163702201654,0.0,-0.11249318799862376,-0.2514441718934242,1.027027027027027,0.23494922433385845,1.0,0.0,1.0,0.0,0.2631578947368421,0.0,0.0,1.0
0.3959762286208681,2.2850917429019066,-1.3866641388688534,0.3333333333333333,-0.7604224355583985,0.8900533329210786,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.015873015873015872,0.0,1.0,0.0
-0.4219104845250532,1.7150864751417092,0.6847228671904925,1.0,-0.1955776081606357,0.14086729144576648,0.0,-0.07478817031636008,0.0,1.0,1.0,0.0,0.12280701754385964,0.0,0.0,0.0
0.32350525403831815,0.10007154982114991,-0.35097063583918053,0.0,-0.7604224355583985,0.060362395045888716,0.0,-0.4960085211197127,0.0,1.0,1.0,1.0,0.1,0.0,0.0,1.0
0.5409181777859681,-0.0899302060989159,1.3751852025436078,0.0,0.01655051415111868,-0.3447202477924455,1.027027027027027,0.502241747309079,1.0,0.0,1.0,0.0,0.23684210526315788,1.0,0.0,0.0
0.40632922498980384,0.38507418370124863,-1.0414329711922958,0.0,0.5442756094917157,0.20644413164746636,1.162162162162162,0.42476774560753033,0.0,0.0,1.0,0.0,0.046511627906976744,1.0,0.0,1.0
0.43738821409661094,-1.039938985699245,1.0299540348670502,0.3333333333333333,-0.7604224355583985,0.6040553871258676,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.2857142857142857,0.0,0.0,0.0
-0.4322634808939889,-1.2299407416193107,1.7204163702201654,0.0,0.22985427106169357,-0.5702962089713225,0.0,1.419546637254441,0.0,1.0,1.0,0.0,0.38461538461538464,0.0,0.0,1.0
-1.5710930814769173,0.2900733057412157,-1.7318953065454112,0.0,0.3927872760687374,-0.8644882828685225,0.0,6.0528476591666704,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.7635593646999317,-0.8499372297791791,1.0299540348670502,0.3333333333333333,-0.035907939153290006,0.2758462543087131,0.0,-0.012150130002215938,0.0,1.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0
0.03362135570811816,-0.6599354738591133,-1.3866641388688534,0.0,0.13676461675977009,0.27286800232992153,0.0,0.10455122747616707,1.0,1.0,1.0,0.0,0.03125,1.0,0.0,0.0
1.2242159381357252,-0.7549363518191462,0.33949169951393476,0.3333333333333333,0.16294440486270043,0.49288342866940626,0.8378378378378378,0.03197840649492879,1.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.0
-1.798859001593503,0.005070671861117005,-0.35097063583918053,0.0,0.6693903180908384,0.8829455134892314,1.054054054054054,0.15367047714509227,1.0,0.0,1.0,0.0,0.10256410256410256,1.0,0.0,0.0
1.265627923611468,0.2900733057412157,1.0299540348670502,0.3333333333333333,0.4330340159548619,0.7388522082829249,1.135135135135135,0.09079057245378493,1.0,0.0,0.0,0.0,0.19047619047619047,1.0,0.0,0.0
0.5512711741549038,-0.5649345958990805,-1.7318953065454112,0.3333333333333333,0.2620317151819321,-0.2518766306799664,0.0,0.6581198086612629,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16308557530166037,-0.944938107739212,-1.0414329711922958,0.3333333333333333,-0.7604224355583985,0.18118970372970156,0.7837837837837838,-0.4960085211197127,0.0,0.0,0.0,1.0,0.06896551724137931,0.0,1.0,1.0
0.8515080688540395,-0.0899302060989159,-0.005739468162622887,0.3333333333333333,-0.7604224355583985,-1.0034702747827904,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.13157894736842105,0.0,1.0,0.0
0.18891630124215386,0.5750759396213144,-1.3866641388688534,0.0,0.2107179484145954,0.1168754878225314,1.2162162162162162,0.24352839451339545,0.0,0.0,1.0,0.0,0.022222222222222223,1.0,0.0,1.0
0.2820932685625753,-1.3249416195793435,1.7204163702201654,0.3333333333333333,-0.15738088355462707,0.3276381768300061,0.0,-0.10879280549131007,0.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0
0.19926929761108958,-0.6599354738591133,-0.6962018035157382,0.3333333333333333,-0.7604224355583985,-0.544495764783714,0.8648648648648649,-0.4960085211197127,1.0,0.0,0.0,1.0,0.09375,0.0,1.0,0.0
1.2863339163493395,-0.8499372297791791,-0.35097063583918053,0.3333333333333333,-0.7604224355583985,-0.5121749132763495,0.8108108108108109,-0.4960085211197127,1.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.0,1.0
1.1413919671842394,-0.2799319620189817,1.3751852025436078,0.0,0.23961458459141446,-0.1879065624292104,0.0,0.5456633841291546,1.0,1.0,1.0,0.0,0.25,0.0,0.0,1.0
0.7790370942714895,0.8600785735014131,-0.35097063583918053,0.0,-0.7604224355583985,0.14895471026551727,1.2972972972972974,-0.4960085211197127,1.0,0.0,1.0,1.0,0.08333333333333333,0.0,0.0,0.0
-0.11132059345698182,0.6700768175813473,-0.005739468162622887,0.3333333333333333,0.08558318233747883,0.5767730739977511,1.2432432432432432,-0.037728422363453445,1.0,0.0,0.0,0.0,0.10869565217391304,1.0,0.0,0.0
0.2820932685625753,-0.1849310840589488,-1.0414329711922958,0.0,0.1279285142082356,0.3646618004406102,0.0,0.05911467824960571,1.0,1.0,1.0,0.0,0.05405405405405406,1.0,0.0,0.0
-1.146620230350553,0.10007154982114991,1.0299540348670502,0.3333333333333333,-0.7604224355583985,-0.9800791708259482,1.0810810810810811,-0.4960085211197127,1.0,0.0,0.0,1.0,0.2,0.0,1.0,0.0
-0.40120449178718176,-0.0899302060989159,0.6847228671904925,0.0,0.10624450010829861,0.9613646727115671,0.0,-0.11782565102803089,1.0,1.0,1.0,0.0,0.18421052631578946,0.0,0.0,0.0
1.627982796524218,0.5750759396213144,0.6847228671904925,0.3333333333333333,0.16901093011108906,0.4874030280036485,1.2162162162162162,0.03738401437279835,1.0,0.0,0.0,0.0,0.15555555555555556,0.0,0.0,1.0
0.5098591886791609,0.7650776955413803,-0.35097063583918053,0.0,-0.7604224355583985,0.22845987152212646,1.2702702702702702,-0.4960085211197127,1.0,0.0,1.0,1.0,0.0851063829787234,0.0,1.0,1.0
-0.08026160435017468,0.5750759396213144,1.3751852025436078,0.3333333333333333,0.42140201066031446,0.5730964077224712,1.2162162162162162,0.14566495118381276,1.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0
0.6651541342131967,-1.5149433754994095,0.6847228671904925,0.3333333333333333,0.3303981773707068,-0.3514990469373913,0.6216216216216216,0.9197583142581991,1.0,0.0,0.0,0.0,0.30434782608695654,0.0,0.0,1.0
-0.7325003755931246,0.5750759396213144,-1.0414329711922958,0.3333333333333333,0.644657410636786,0.71401909804848,0.0,0.20475559392491266,1.0,1.0,0.0,0.0,0.044444444444444446,1.0,0.0,1.0
-0.08026160435017468,0.6700768175813473,0.33949169951393476,0.3333333333333333,-0.7604224355583985,0.07496889242996528,1.2432432432432432,-0.4960085211197127,0.0,0.0,0.0,1.0,0.13043478260869565,0.0,0.0,0.0
-0.20449756077740325,1.5250847192216435,1.3751852025436078,0.0,0.020605258686817278,0.1536045365754625,1.4864864864864864,0.08008504924537181,1.0,0.0,1.0,0.0,0.16363636363636364,0.0,1.0,1.0
0.6340951451063895,-0.3749328399790146,0.6847228671904925,0.0,0.21593978745106235,-0.30792343251257565,0.0,0.6932698133963738,1.0,1.0,1.0,0.0,0.2,0.0,0.0,1.0
-0.0181436261365604,-0.0899302060989159,-1.3866641388688534,0.0,0.1971184298880867,-0.1071332574324382,0.0,0.41280140091296164,0.0,1.0,1.0,0.0,0.02631578947368421,0.0,0.0,1.0
0.292446264931511,2.000089109021808,0.33949169951393476,0.3333333333333333,-0.7604224355583985,-0.22604347866638444,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.1,0.0,0.0,1.0
-0.9602662957097102,1.6200855971816763,0.6847228671904925,0.3333333333333333,0.18944840329351623,0.17177904892541385,0.0,0.19390901402299282,1.0,1.0,0.0,0.0,0.125,0.0,0.0,0.0
-1.2708561867777817,0.10007154982114991,-0.35097063583918053,0.3333333333333333,-0.7604224355583985,-0.7568513249160937,1.0810810810810811,-0.4960085211197127,1.0,0.0,0.0,1.0,0.1,0.0,1.0,1.0
1.2966869127182752,-0.6599354738591133,-0.35097063583918053,0.3333333333333333,0.09688690312892348,0.27669308036555607,0.0,0.07616039580779599,1.0,1.0,0.0,0.0,0.125,1.0,0.0,0.0
-1.115561241243746,-1.6099442534594424,1.0299540348670502,0.3333333333333333,-0.7604224355583985,0.28762730658846775,0.5945945945945946,-0.4960085211197127,0.0,0.0,0.0,1.0,0.36363636363636365,0.0,0.0,1.0
0.3027992613004467,-0.6599354738591133,-0.005739468162622887,0.0,-0.7604224355583985,0.5237063639591446,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.15625,0.0,0.0,0.0
-0.11132059345698182,3.3301014004622687,-1.0414329711922958,0.0,0.15470195665007053,-0.6676128257095779,0.0,1.7679868907731011,1.0,1.0,1.0,0.0,0.02702702702702703,1.0,0.0,0.0
-1.1776792194573602,0.7650776955413803,-0.35097063583918053,0.3333333333333333,0.21261815940594447,-0.49639676023873147,0.0,1.1187520592017515,1.0,1.0,0.0,0.0,0.0851063829787234,1.0,0.0,0.0
-0.04920261524336754,3.235100522502236,0.33949169951393476,0.0,0.0015991529476324395,0.05389350255204092,0.0,0.11842686975424555,0.0,1.0,1.0,0.0,0.0821917808219178,0.0,0.0,0.0
-0.23555654988421038,0.2900733057412157,0.6847228671904925,0.3333333333333333,-0.7604224355583985,0.7514718074510729,0.0,-0.4960085211197127,0.0,1.0,0.0,1.0,0.16666666666666666,0.0,1.0,1.0
0.4580942068344824,2.2850917429019066,-1.3866641388688534,0.0,0.3850705531582124,0.2784446866583884,0.0,0.2674602560032877,1.0,1.0,1.0,0.0,0.015873015873015872,0.0,1.0,1.0
